Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
050  Meningitis (otras en 003);Total;Todas las edades;19 Melilla;1986;0
051  Enfermedad de Alzheimer;Total;Todas las edades;01 Andalucía;1986;21
051  Enfermedad de Alzheimer;Total;Todas las edades;02 Aragón;1986;7
051  Enfermedad de Alzheimer;Total;Todas las edades;03 Asturias, Principado de;1986;9
051  Enfermedad de Alzheimer;Total;Todas las edades;04 Balears, Illes;1986;2
051  Enfermedad de Alzheimer;Total;Todas las edades;05 Canarias;1986;2
051  Enfermedad de Alzheimer;Total;Todas las edades;06 Cantabria;1986;2
051  Enfermedad de Alzheimer;Total;Todas las edades;07 Castilla y León;1986;24
051  Enfermedad de Alzheimer;Total;Todas las edades;08 Castilla  La Mancha;1986;15
051  Enfermedad de Alzheimer;Total;Todas las edades;09 Cataluña;1986;26
051  Enfermedad de Alzheimer;Total;Todas las edades;10 Comunitat Valenciana;1986;21
051  Enfermedad de Alzheimer;Total;Todas las edades;11 Extremadura;1986;2
051  Enfermedad de Alzheimer;Total;Todas las edades;12 Galicia;1986;20
051  Enfermedad de Alzheimer;Total;Todas las edades;13 Madrid, Comunidad de;1986;7
051  Enfermedad de Alzheimer;Total;Todas las edades;14 Murcia, Región de;1986;5
051  Enfermedad de Alzheimer;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;3
051  Enfermedad de Alzheimer;Total;Todas las edades;16 País Vasco;1986;14
051  Enfermedad de Alzheimer;Total;Todas las edades;17 Rioja, La;1986;3
051  Enfermedad de Alzheimer;Total;Todas las edades;18 Ceuta;1986;0
051  Enfermedad de Alzheimer;Total;Todas las edades;19 Melilla;1986;0
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;01 Andalucía;1986;472
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;02 Aragón;1986;126
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;03 Asturias, Principado de;1986;120
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;04 Balears, Illes;1986;64
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;05 Canarias;1986;93
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;06 Cantabria;1986;46
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;07 Castilla y León;1986;229
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;08 Castilla  La Mancha;1986;142
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;09 Cataluña;1986;503
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;10 Comunitat Valenciana;1986;294
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;11 Extremadura;1986;97
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;12 Galicia;1986;304
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;13 Madrid, Comunidad de;1986;276
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;14 Murcia, Región de;1986;66
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;43
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;16 País Vasco;1986;212
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;17 Rioja, La;1986;24
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;18 Ceuta;1986;3
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;19 Melilla;1986;1
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;01 Andalucía;1986;21763
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;02 Aragón;1986;4586
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;03 Asturias, Principado de;1986;4161
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;04 Balears, Illes;1986;3131
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;05 Canarias;1986;3670
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;06 Cantabria;1986;1670
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;07 Castilla y León;1986;8892
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;08 Castilla  La Mancha;1986;6717
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;09 Cataluña;1986;20005
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;10 Comunitat Valenciana;1986;14149
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;11 Extremadura;1986;4496
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;12 Galicia;1986;11807
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;13 Madrid, Comunidad de;1986;10183
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;14 Murcia, Región de;1986;3256
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;1536
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;16 País Vasco;1986;5543
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;17 Rioja, La;1986;963
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;18 Ceuta;1986;188
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;19 Melilla;1986;145
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;01 Andalucía;1986;235
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;02 Aragón;1986;46
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;03 Asturias, Principado de;1986;42
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;04 Balears, Illes;1986;28
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;05 Canarias;1986;30
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;06 Cantabria;1986;17
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;07 Castilla y León;1986;122
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;08 Castilla  La Mancha;1986;91
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;09 Cataluña;1986;227
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;10 Comunitat Valenciana;1986;196
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;11 Extremadura;1986;47
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;12 Galicia;1986;138
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;13 Madrid, Comunidad de;1986;148
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;14 Murcia, Región de;1986;42
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;23
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;16 País Vasco;1986;77
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;17 Rioja, La;1986;7
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;18 Ceuta;1986;1
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;19 Melilla;1986;0
054  Enfermedades hipertensivas;Total;Todas las edades;01 Andalucía;1986;398
054  Enfermedades hipertensivas;Total;Todas las edades;02 Aragón;1986;76
054  Enfermedades hipertensivas;Total;Todas las edades;03 Asturias, Principado de;1986;74
054  Enfermedades hipertensivas;Total;Todas las edades;04 Balears, Illes;1986;61
054  Enfermedades hipertensivas;Total;Todas las edades;05 Canarias;1986;115
054  Enfermedades hipertensivas;Total;Todas las edades;06 Cantabria;1986;29
054  Enfermedades hipertensivas;Total;Todas las edades;07 Castilla y León;1986;197
054  Enfermedades hipertensivas;Total;Todas las edades;08 Castilla  La Mancha;1986;94
054  Enfermedades hipertensivas;Total;Todas las edades;09 Cataluña;1986;442
054  Enfermedades hipertensivas;Total;Todas las edades;10 Comunitat Valenciana;1986;286
054  Enfermedades hipertensivas;Total;Todas las edades;11 Extremadura;1986;93
054  Enfermedades hipertensivas;Total;Todas las edades;12 Galicia;1986;197
054  Enfermedades hipertensivas;Total;Todas las edades;13 Madrid, Comunidad de;1986;196
054  Enfermedades hipertensivas;Total;Todas las edades;14 Murcia, Región de;1986;65
054  Enfermedades hipertensivas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;12
054  Enfermedades hipertensivas;Total;Todas las edades;16 País Vasco;1986;119
054  Enfermedades hipertensivas;Total;Todas las edades;17 Rioja, La;1986;22
054  Enfermedades hipertensivas;Total;Todas las edades;18 Ceuta;1986;4
054  Enfermedades hipertensivas;Total;Todas las edades;19 Melilla;1986;1
055  Infarto agudo de miocardio;Total;Todas las edades;01 Andalucía;1986;4236
055  Infarto agudo de miocardio;Total;Todas las edades;02 Aragón;1986;898
055  Infarto agudo de miocardio;Total;Todas las edades;03 Asturias, Principado de;1986;805
055  Infarto agudo de miocardio;Total;Todas las edades;04 Balears, Illes;1986;664
055  Infarto agudo de miocardio;Total;Todas las edades;05 Canarias;1986;838
055  Infarto agudo de miocardio;Total;Todas las edades;06 Cantabria;1986;293
055  Infarto agudo de miocardio;Total;Todas las edades;07 Castilla y León;1986;1485
055  Infarto agudo de miocardio;Total;Todas las edades;08 Castilla  La Mancha;1986;1166
055  Infarto agudo de miocardio;Total;Todas las edades;09 Cataluña;1986;3369
055  Infarto agudo de miocardio;Total;Todas las edades;10 Comunitat Valenciana;1986;2441
055  Infarto agudo de miocardio;Total;Todas las edades;11 Extremadura;1986;878
055  Infarto agudo de miocardio;Total;Todas las edades;12 Galicia;1986;1552
055  Infarto agudo de miocardio;Total;Todas las edades;13 Madrid, Comunidad de;1986;1880
055  Infarto agudo de miocardio;Total;Todas las edades;14 Murcia, Región de;1986;603
055  Infarto agudo de miocardio;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;320
055  Infarto agudo de miocardio;Total;Todas las edades;16 País Vasco;1986;969
055  Infarto agudo de miocardio;Total;Todas las edades;17 Rioja, La;1986;159
055  Infarto agudo de miocardio;Total;Todas las edades;18 Ceuta;1986;48
055  Infarto agudo de miocardio;Total;Todas las edades;19 Melilla;1986;30
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;01 Andalucía;1986;1309
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;02 Aragón;1986;232
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;03 Asturias, Principado de;1986;409
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;04 Balears, Illes;1986;151
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;05 Canarias;1986;353
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;06 Cantabria;1986;119
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;07 Castilla y León;1986;588
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;08 Castilla  La Mancha;1986;361
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;09 Cataluña;1986;1613
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;10 Comunitat Valenciana;1986;815
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;11 Extremadura;1986;252
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;12 Galicia;1986;723
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;13 Madrid, Comunidad de;1986;644
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;14 Murcia, Región de;1986;212
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;88
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;16 País Vasco;1986;361
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;17 Rioja, La;1986;57
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;18 Ceuta;1986;5
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;19 Melilla;1986;13
057  Insuficiencia cardíaca;Total;Todas las edades;01 Andalucía;1986;3702
057  Insuficiencia cardíaca;Total;Todas las edades;02 Aragón;1986;844
057  Insuficiencia cardíaca;Total;Todas las edades;03 Asturias, Principado de;1986;564
057  Insuficiencia cardíaca;Total;Todas las edades;04 Balears, Illes;1986;499
057  Insuficiencia cardíaca;Total;Todas las edades;05 Canarias;1986;611
057  Insuficiencia cardíaca;Total;Todas las edades;06 Cantabria;1986;258
057  Insuficiencia cardíaca;Total;Todas las edades;07 Castilla y León;1986;1542
057  Insuficiencia cardíaca;Total;Todas las edades;08 Castilla  La Mancha;1986;996
057  Insuficiencia cardíaca;Total;Todas las edades;09 Cataluña;1986;2567
057  Insuficiencia cardíaca;Total;Todas las edades;10 Comunitat Valenciana;1986;2222
057  Insuficiencia cardíaca;Total;Todas las edades;11 Extremadura;1986;654
057  Insuficiencia cardíaca;Total;Todas las edades;12 Galicia;1986;2167
057  Insuficiencia cardíaca;Total;Todas las edades;13 Madrid, Comunidad de;1986;1716
057  Insuficiencia cardíaca;Total;Todas las edades;14 Murcia, Región de;1986;552
057  Insuficiencia cardíaca;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;243
057  Insuficiencia cardíaca;Total;Todas las edades;16 País Vasco;1986;961
057  Insuficiencia cardíaca;Total;Todas las edades;17 Rioja, La;1986;201
057  Insuficiencia cardíaca;Total;Todas las edades;18 Ceuta;1986;25
057  Insuficiencia cardíaca;Total;Todas las edades;19 Melilla;1986;28
058 Otras enfermedades del corazón;Total;Todas las edades;01 Andalucía;1986;2159
058 Otras enfermedades del corazón;Total;Todas las edades;02 Aragón;1986;452
058 Otras enfermedades del corazón;Total;Todas las edades;03 Asturias, Principado de;1986;306
058 Otras enfermedades del corazón;Total;Todas las edades;04 Balears, Illes;1986;264
058 Otras enfermedades del corazón;Total;Todas las edades;05 Canarias;1986;324
058 Otras enfermedades del corazón;Total;Todas las edades;06 Cantabria;1986;181
058 Otras enfermedades del corazón;Total;Todas las edades;07 Castilla y León;1986;939
058 Otras enfermedades del corazón;Total;Todas las edades;08 Castilla  La Mancha;1986;643
058 Otras enfermedades del corazón;Total;Todas las edades;09 Cataluña;1986;1747
058 Otras enfermedades del corazón;Total;Todas las edades;10 Comunitat Valenciana;1986;1269
058 Otras enfermedades del corazón;Total;Todas las edades;11 Extremadura;1986;415
058 Otras enfermedades del corazón;Total;Todas las edades;12 Galicia;1986;1423
058 Otras enfermedades del corazón;Total;Todas las edades;13 Madrid, Comunidad de;1986;1497
058 Otras enfermedades del corazón;Total;Todas las edades;14 Murcia, Región de;1986;213
058 Otras enfermedades del corazón;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;179
058 Otras enfermedades del corazón;Total;Todas las edades;16 País Vasco;1986;718
058 Otras enfermedades del corazón;Total;Todas las edades;17 Rioja, La;1986;90
058 Otras enfermedades del corazón;Total;Todas las edades;18 Ceuta;1986;11
058 Otras enfermedades del corazón;Total;Todas las edades;19 Melilla;1986;12
059  Enfermedades cerebrovasculares;Total;Todas las edades;01 Andalucía;1986;8038
059  Enfermedades cerebrovasculares;Total;Todas las edades;02 Aragón;1986;1676
059  Enfermedades cerebrovasculares;Total;Todas las edades;03 Asturias, Principado de;1986;1349
059  Enfermedades cerebrovasculares;Total;Todas las edades;04 Balears, Illes;1986;1031
059  Enfermedades cerebrovasculares;Total;Todas las edades;05 Canarias;1986;1179
059  Enfermedades cerebrovasculares;Total;Todas las edades;06 Cantabria;1986;600
059  Enfermedades cerebrovasculares;Total;Todas las edades;07 Castilla y León;1986;3182
059  Enfermedades cerebrovasculares;Total;Todas las edades;08 Castilla  La Mancha;1986;2797
059  Enfermedades cerebrovasculares;Total;Todas las edades;09 Cataluña;1986;7071
059  Enfermedades cerebrovasculares;Total;Todas las edades;10 Comunitat Valenciana;1986;5701
059  Enfermedades cerebrovasculares;Total;Todas las edades;11 Extremadura;1986;1834
059  Enfermedades cerebrovasculares;Total;Todas las edades;12 Galicia;1986;4529
059  Enfermedades cerebrovasculares;Total;Todas las edades;13 Madrid, Comunidad de;1986;2638
059  Enfermedades cerebrovasculares;Total;Todas las edades;14 Murcia, Región de;1986;1316
059  Enfermedades cerebrovasculares;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;523
059  Enfermedades cerebrovasculares;Total;Todas las edades;16 País Vasco;1986;1728
059  Enfermedades cerebrovasculares;Total;Todas las edades;17 Rioja, La;1986;377
059  Enfermedades cerebrovasculares;Total;Todas las edades;18 Ceuta;1986;72
059  Enfermedades cerebrovasculares;Total;Todas las edades;19 Melilla;1986;48
060  Aterosclerosis;Total;Todas las edades;01 Andalucía;1986;1243
060  Aterosclerosis;Total;Todas las edades;02 Aragón;1986;264
060  Aterosclerosis;Total;Todas las edades;03 Asturias, Principado de;1986;525
060  Aterosclerosis;Total;Todas las edades;04 Balears, Illes;1986;374
060  Aterosclerosis;Total;Todas las edades;05 Canarias;1986;144
060  Aterosclerosis;Total;Todas las edades;06 Cantabria;1986;125
060  Aterosclerosis;Total;Todas las edades;07 Castilla y León;1986;651
060  Aterosclerosis;Total;Todas las edades;08 Castilla  La Mancha;1986;454
060  Aterosclerosis;Total;Todas las edades;09 Cataluña;1986;2517
060  Aterosclerosis;Total;Todas las edades;10 Comunitat Valenciana;1986;950
060  Aterosclerosis;Total;Todas las edades;11 Extremadura;1986;233
060  Aterosclerosis;Total;Todas las edades;12 Galicia;1986;850
060  Aterosclerosis;Total;Todas las edades;13 Madrid, Comunidad de;1986;1150
060  Aterosclerosis;Total;Todas las edades;14 Murcia, Región de;1986;175
060  Aterosclerosis;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;115
060  Aterosclerosis;Total;Todas las edades;16 País Vasco;1986;477
060  Aterosclerosis;Total;Todas las edades;17 Rioja, La;1986;32
060  Aterosclerosis;Total;Todas las edades;18 Ceuta;1986;15
060  Aterosclerosis;Total;Todas las edades;19 Melilla;1986;9
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;01 Andalucía;1986;443
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;02 Aragón;1986;98
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;03 Asturias, Principado de;1986;87
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;04 Balears, Illes;1986;59
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;05 Canarias;1986;76
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;06 Cantabria;1986;48
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;07 Castilla y León;1986;186
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;08 Castilla  La Mancha;1986;115
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;09 Cataluña;1986;452
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;10 Comunitat Valenciana;1986;269
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;11 Extremadura;1986;90
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;12 Galicia;1986;228
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;13 Madrid, Comunidad de;1986;314
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;14 Murcia, Región de;1986;78
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;33
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;16 País Vasco;1986;133
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;17 Rioja, La;1986;18
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;18 Ceuta;1986;7
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;19 Melilla;1986;4
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;01 Andalucía;1986;5527
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;1986;1330
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;1986;1090
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;1986;524
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;1986;634
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;1986;497
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;1986;2230
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla  La Mancha;1986;1401
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;1986;4098
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;1986;2993
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;1986;923
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;1986;2532
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;1986;2510
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;1986;839
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;459
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;1986;1449
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;1986;206
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;1986;40
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;1986;29
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;01 Andalucía;1986;139
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;02 Aragón;1986;42
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;03 Asturias, Principado de;1986;31
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;04 Balears, Illes;1986;10
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;05 Canarias;1986;13
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;06 Cantabria;1986;10
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;07 Castilla y León;1986;79
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;08 Castilla  La Mancha;1986;53
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;09 Cataluña;1986;147
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;10 Comunitat Valenciana;1986;97
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;11 Extremadura;1986;45
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;12 Galicia;1986;109
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;13 Madrid, Comunidad de;1986;23
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;14 Murcia, Región de;1986;29
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;13
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;16 País Vasco;1986;44
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;17 Rioja, La;1986;24
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;18 Ceuta;1986;0
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;19 Melilla;1986;0
063  Neumonía;Total;Todas las edades;01 Andalucía;1986;1354
063  Neumonía;Total;Todas las edades;02 Aragón;1986;528
063  Neumonía;Total;Todas las edades;03 Asturias, Principado de;1986;248
063  Neumonía;Total;Todas las edades;04 Balears, Illes;1986;123
063  Neumonía;Total;Todas las edades;05 Canarias;1986;199
063  Neumonía;Total;Todas las edades;06 Cantabria;1986;169
063  Neumonía;Total;Todas las edades;07 Castilla y León;1986;591
063  Neumonía;Total;Todas las edades;08 Castilla  La Mancha;1986;331
063  Neumonía;Total;Todas las edades;09 Cataluña;1986;903
063  Neumonía;Total;Todas las edades;10 Comunitat Valenciana;1986;824
063  Neumonía;Total;Todas las edades;11 Extremadura;1986;183
063  Neumonía;Total;Todas las edades;12 Galicia;1986;539
063  Neumonía;Total;Todas las edades;13 Madrid, Comunidad de;1986;899
063  Neumonía;Total;Todas las edades;14 Murcia, Región de;1986;209
063  Neumonía;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;173
063  Neumonía;Total;Todas las edades;16 País Vasco;1986;353
063  Neumonía;Total;Todas las edades;17 Rioja, La;1986;55
063  Neumonía;Total;Todas las edades;18 Ceuta;1986;7
063  Neumonía;Total;Todas las edades;19 Melilla;1986;3
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;01 Andalucía;1986;2156
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;02 Aragón;1986;348
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;03 Asturias, Principado de;1986;507
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;04 Balears, Illes;1986;232
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;05 Canarias;1986;148
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;06 Cantabria;1986;191
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;07 Castilla y León;1986;789
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;08 Castilla  La Mancha;1986;502
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;09 Cataluña;1986;1823
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;10 Comunitat Valenciana;1986;1024
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;11 Extremadura;1986;329
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;12 Galicia;1986;955
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;13 Madrid, Comunidad de;1986;401
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;14 Murcia, Región de;1986;323
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;120
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;16 País Vasco;1986;557
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;17 Rioja, La;1986;68
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;18 Ceuta;1986;13
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;19 Melilla;1986;8
065  Asma;Total;Todas las edades;01 Andalucía;1986;221
065  Asma;Total;Todas las edades;02 Aragón;1986;52
065  Asma;Total;Todas las edades;03 Asturias, Principado de;1986;46
065  Asma;Total;Todas las edades;04 Balears, Illes;1986;27
065  Asma;Total;Todas las edades;05 Canarias;1986;32
065  Asma;Total;Todas las edades;06 Cantabria;1986;19
065  Asma;Total;Todas las edades;07 Castilla y León;1986;90
065  Asma;Total;Todas las edades;08 Castilla  La Mancha;1986;65
065  Asma;Total;Todas las edades;09 Cataluña;1986;208
065  Asma;Total;Todas las edades;10 Comunitat Valenciana;1986;115
065  Asma;Total;Todas las edades;11 Extremadura;1986;43
065  Asma;Total;Todas las edades;12 Galicia;1986;148
065  Asma;Total;Todas las edades;13 Madrid, Comunidad de;1986;50
065  Asma;Total;Todas las edades;14 Murcia, Región de;1986;32
065  Asma;Total;Todas las edades;15 Navarra, Comunidad Foral de;1986;10
065  Asma;Total;Todas las edades;16 País Vasco;1986;34
