Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;02 Aragón;2001;189
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;03 Asturias, Principado de;2001;168
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;04 Balears, Illes;2001;110
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;05 Canarias;2001;138
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;06 Cantabria;2001;62
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;07 Castilla y León;2001;404
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;08 Castilla  La Mancha;2001;229
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;09 Cataluña;2001;1026
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;10 Comunitat Valenciana;2001;499
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;11 Extremadura;2001;113
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;12 Galicia;2001;336
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;13 Madrid, Comunidad de;2001;651
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;14 Murcia, Región de;2001;112
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;81
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;16 País Vasco;2001;334
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;17 Rioja, La;2001;38
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;18 Ceuta;2001;4
052  Otras enfermedades del sistema nervioso y de los órganos de los sentidos;Total;Todas las edades;19 Melilla;2001;2
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;01 Andalucía;2001;22542
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;02 Aragón;2001;4316
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;03 Asturias, Principado de;2001;4169
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;04 Balears, Illes;2001;2397
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;05 Canarias;2001;4205
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;06 Cantabria;2001;1574
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;07 Castilla y León;2001;8585
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;08 Castilla  La Mancha;2001;6133
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;09 Cataluña;2001;18167
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;10 Comunitat Valenciana;2001;13640
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;11 Extremadura;2001;3587
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;12 Galicia;2001;10380
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;13 Madrid, Comunidad de;2001;11820
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;14 Murcia, Región de;2001;3214
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;1607
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;16 País Vasco;2001;5759
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;17 Rioja, La;2001;889
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;18 Ceuta;2001;172
053061 IXEnfermedades del sistema circulatorio;Total;Todas las edades;19 Melilla;2001;144
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;01 Andalucía;2001;293
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;02 Aragón;2001;70
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;03 Asturias, Principado de;2001;65
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;04 Balears, Illes;2001;27
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;05 Canarias;2001;35
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;06 Cantabria;2001;11
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;07 Castilla y León;2001;161
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;08 Castilla  La Mancha;2001;86
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;09 Cataluña;2001;271
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;10 Comunitat Valenciana;2001;177
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;11 Extremadura;2001;38
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;12 Galicia;2001;84
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;13 Madrid, Comunidad de;2001;204
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;14 Murcia, Región de;2001;35
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;20
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;16 País Vasco;2001;75
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;17 Rioja, La;2001;13
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;18 Ceuta;2001;0
053  Enfermedades cardíacas reumáticas crónicas;Total;Todas las edades;19 Melilla;2001;2
054  Enfermedades hipertensivas;Total;Todas las edades;01 Andalucía;2001;868
054  Enfermedades hipertensivas;Total;Todas las edades;02 Aragón;2001;134
054  Enfermedades hipertensivas;Total;Todas las edades;03 Asturias, Principado de;2001;189
054  Enfermedades hipertensivas;Total;Todas las edades;04 Balears, Illes;2001;111
054  Enfermedades hipertensivas;Total;Todas las edades;05 Canarias;2001;207
054  Enfermedades hipertensivas;Total;Todas las edades;06 Cantabria;2001;62
054  Enfermedades hipertensivas;Total;Todas las edades;07 Castilla y León;2001;358
054  Enfermedades hipertensivas;Total;Todas las edades;08 Castilla  La Mancha;2001;255
054  Enfermedades hipertensivas;Total;Todas las edades;09 Cataluña;2001;824
054  Enfermedades hipertensivas;Total;Todas las edades;10 Comunitat Valenciana;2001;500
054  Enfermedades hipertensivas;Total;Todas las edades;11 Extremadura;2001;132
054  Enfermedades hipertensivas;Total;Todas las edades;12 Galicia;2001;486
054  Enfermedades hipertensivas;Total;Todas las edades;13 Madrid, Comunidad de;2001;532
054  Enfermedades hipertensivas;Total;Todas las edades;14 Murcia, Región de;2001;158
054  Enfermedades hipertensivas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;54
054  Enfermedades hipertensivas;Total;Todas las edades;16 País Vasco;2001;285
054  Enfermedades hipertensivas;Total;Todas las edades;17 Rioja, La;2001;31
054  Enfermedades hipertensivas;Total;Todas las edades;18 Ceuta;2001;5
054  Enfermedades hipertensivas;Total;Todas las edades;19 Melilla;2001;9
055  Infarto agudo de miocardio;Total;Todas las edades;01 Andalucía;2001;4804
055  Infarto agudo de miocardio;Total;Todas las edades;02 Aragón;2001;775
055  Infarto agudo de miocardio;Total;Todas las edades;03 Asturias, Principado de;2001;904
055  Infarto agudo de miocardio;Total;Todas las edades;04 Balears, Illes;2001;422
055  Infarto agudo de miocardio;Total;Todas las edades;05 Canarias;2001;1105
055  Infarto agudo de miocardio;Total;Todas las edades;06 Cantabria;2001;178
055  Infarto agudo de miocardio;Total;Todas las edades;07 Castilla y León;2001;1589
055  Infarto agudo de miocardio;Total;Todas las edades;08 Castilla  La Mancha;2001;1199
055  Infarto agudo de miocardio;Total;Todas las edades;09 Cataluña;2001;3276
055  Infarto agudo de miocardio;Total;Todas las edades;10 Comunitat Valenciana;2001;2573
055  Infarto agudo de miocardio;Total;Todas las edades;11 Extremadura;2001;830
055  Infarto agudo de miocardio;Total;Todas las edades;12 Galicia;2001;1860
055  Infarto agudo de miocardio;Total;Todas las edades;13 Madrid, Comunidad de;2001;2423
055  Infarto agudo de miocardio;Total;Todas las edades;14 Murcia, Región de;2001;598
055  Infarto agudo de miocardio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;376
055  Infarto agudo de miocardio;Total;Todas las edades;16 País Vasco;2001;863
055  Infarto agudo de miocardio;Total;Todas las edades;17 Rioja, La;2001;156
055  Infarto agudo de miocardio;Total;Todas las edades;18 Ceuta;2001;47
055  Infarto agudo de miocardio;Total;Todas las edades;19 Melilla;2001;17
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;01 Andalucía;2001;2351
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;02 Aragón;2001;417
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;03 Asturias, Principado de;2001;499
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;04 Balears, Illes;2001;269
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;05 Canarias;2001;695
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;06 Cantabria;2001;164
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;07 Castilla y León;2001;913
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;08 Castilla  La Mancha;2001;531
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;09 Cataluña;2001;2205
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;10 Comunitat Valenciana;2001;2045
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;11 Extremadura;2001;326
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;12 Galicia;2001;1122
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;13 Madrid, Comunidad de;2001;1340
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;14 Murcia, Región de;2001;347
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;157
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;16 País Vasco;2001;692
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;17 Rioja, La;2001;82
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;18 Ceuta;2001;17
056  Otras enfermedades isquémicas del corazón;Total;Todas las edades;19 Melilla;2001;20
057  Insuficiencia cardíaca;Total;Todas las edades;01 Andalucía;2001;3510
057  Insuficiencia cardíaca;Total;Todas las edades;02 Aragón;2001;690
057  Insuficiencia cardíaca;Total;Todas las edades;03 Asturias, Principado de;2001;521
057  Insuficiencia cardíaca;Total;Todas las edades;04 Balears, Illes;2001;409
057  Insuficiencia cardíaca;Total;Todas las edades;05 Canarias;2001;450
057  Insuficiencia cardíaca;Total;Todas las edades;06 Cantabria;2001;294
057  Insuficiencia cardíaca;Total;Todas las edades;07 Castilla y León;2001;1272
057  Insuficiencia cardíaca;Total;Todas las edades;08 Castilla  La Mancha;2001;892
057  Insuficiencia cardíaca;Total;Todas las edades;09 Cataluña;2001;2707
057  Insuficiencia cardíaca;Total;Todas las edades;10 Comunitat Valenciana;2001;2100
057  Insuficiencia cardíaca;Total;Todas las edades;11 Extremadura;2001;478
057  Insuficiencia cardíaca;Total;Todas las edades;12 Galicia;2001;1586
057  Insuficiencia cardíaca;Total;Todas las edades;13 Madrid, Comunidad de;2001;2021
057  Insuficiencia cardíaca;Total;Todas las edades;14 Murcia, Región de;2001;412
057  Insuficiencia cardíaca;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;227
057  Insuficiencia cardíaca;Total;Todas las edades;16 País Vasco;2001;671
057  Insuficiencia cardíaca;Total;Todas las edades;17 Rioja, La;2001;179
057  Insuficiencia cardíaca;Total;Todas las edades;18 Ceuta;2001;26
057  Insuficiencia cardíaca;Total;Todas las edades;19 Melilla;2001;26
058 Otras enfermedades del corazón;Total;Todas las edades;01 Andalucía;2001;2177
058 Otras enfermedades del corazón;Total;Todas las edades;02 Aragón;2001;563
058 Otras enfermedades del corazón;Total;Todas las edades;03 Asturias, Principado de;2001;596
058 Otras enfermedades del corazón;Total;Todas las edades;04 Balears, Illes;2001;348
058 Otras enfermedades del corazón;Total;Todas las edades;05 Canarias;2001;599
058 Otras enfermedades del corazón;Total;Todas las edades;06 Cantabria;2001;278
058 Otras enfermedades del corazón;Total;Todas las edades;07 Castilla y León;2001;1186
058 Otras enfermedades del corazón;Total;Todas las edades;08 Castilla  La Mancha;2001;812
058 Otras enfermedades del corazón;Total;Todas las edades;09 Cataluña;2001;2300
058 Otras enfermedades del corazón;Total;Todas las edades;10 Comunitat Valenciana;2001;1389
058 Otras enfermedades del corazón;Total;Todas las edades;11 Extremadura;2001;429
058 Otras enfermedades del corazón;Total;Todas las edades;12 Galicia;2001;1219
058 Otras enfermedades del corazón;Total;Todas las edades;13 Madrid, Comunidad de;2001;1686
058 Otras enfermedades del corazón;Total;Todas las edades;14 Murcia, Región de;2001;405
058 Otras enfermedades del corazón;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;246
058 Otras enfermedades del corazón;Total;Todas las edades;16 País Vasco;2001;1043
058 Otras enfermedades del corazón;Total;Todas las edades;17 Rioja, La;2001;141
058 Otras enfermedades del corazón;Total;Todas las edades;18 Ceuta;2001;16
058 Otras enfermedades del corazón;Total;Todas las edades;19 Melilla;2001;24
059  Enfermedades cerebrovasculares;Total;Todas las edades;01 Andalucía;2001;7252
059  Enfermedades cerebrovasculares;Total;Todas las edades;02 Aragón;2001;1389
059  Enfermedades cerebrovasculares;Total;Todas las edades;03 Asturias, Principado de;2001;1153
059  Enfermedades cerebrovasculares;Total;Todas las edades;04 Balears, Illes;2001;637
059  Enfermedades cerebrovasculares;Total;Todas las edades;05 Canarias;2001;908
059  Enfermedades cerebrovasculares;Total;Todas las edades;06 Cantabria;2001;408
059  Enfermedades cerebrovasculares;Total;Todas las edades;07 Castilla y León;2001;2521
059  Enfermedades cerebrovasculares;Total;Todas las edades;08 Castilla  La Mancha;2001;2028
059  Enfermedades cerebrovasculares;Total;Todas las edades;09 Cataluña;2001;5199
059  Enfermedades cerebrovasculares;Total;Todas las edades;10 Comunitat Valenciana;2001;3978
059  Enfermedades cerebrovasculares;Total;Todas las edades;11 Extremadura;2001;1158
059  Enfermedades cerebrovasculares;Total;Todas las edades;12 Galicia;2001;3348
059  Enfermedades cerebrovasculares;Total;Todas las edades;13 Madrid, Comunidad de;2001;2905
059  Enfermedades cerebrovasculares;Total;Todas las edades;14 Murcia, Región de;2001;1083
059  Enfermedades cerebrovasculares;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;436
059  Enfermedades cerebrovasculares;Total;Todas las edades;16 País Vasco;2001;1661
059  Enfermedades cerebrovasculares;Total;Todas las edades;17 Rioja, La;2001;236
059  Enfermedades cerebrovasculares;Total;Todas las edades;18 Ceuta;2001;50
059  Enfermedades cerebrovasculares;Total;Todas las edades;19 Melilla;2001;38
060  Aterosclerosis;Total;Todas las edades;01 Andalucía;2001;732
060  Aterosclerosis;Total;Todas las edades;02 Aragón;2001;139
060  Aterosclerosis;Total;Todas las edades;03 Asturias, Principado de;2001;139
060  Aterosclerosis;Total;Todas las edades;04 Balears, Illes;2001;115
060  Aterosclerosis;Total;Todas las edades;05 Canarias;2001;79
060  Aterosclerosis;Total;Todas las edades;06 Cantabria;2001;135
060  Aterosclerosis;Total;Todas las edades;07 Castilla y León;2001;290
060  Aterosclerosis;Total;Todas las edades;08 Castilla  La Mancha;2001;177
060  Aterosclerosis;Total;Todas las edades;09 Cataluña;2001;571
060  Aterosclerosis;Total;Todas las edades;10 Comunitat Valenciana;2001;411
060  Aterosclerosis;Total;Todas las edades;11 Extremadura;2001;82
060  Aterosclerosis;Total;Todas las edades;12 Galicia;2001;395
060  Aterosclerosis;Total;Todas las edades;13 Madrid, Comunidad de;2001;224
060  Aterosclerosis;Total;Todas las edades;14 Murcia, Región de;2001;83
060  Aterosclerosis;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;44
060  Aterosclerosis;Total;Todas las edades;16 País Vasco;2001;260
060  Aterosclerosis;Total;Todas las edades;17 Rioja, La;2001;18
060  Aterosclerosis;Total;Todas las edades;18 Ceuta;2001;7
060  Aterosclerosis;Total;Todas las edades;19 Melilla;2001;3
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;01 Andalucía;2001;555
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;02 Aragón;2001;139
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;03 Asturias, Principado de;2001;103
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;04 Balears, Illes;2001;59
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;05 Canarias;2001;127
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;06 Cantabria;2001;44
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;07 Castilla y León;2001;295
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;08 Castilla  La Mancha;2001;153
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;09 Cataluña;2001;814
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;10 Comunitat Valenciana;2001;467
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;11 Extremadura;2001;114
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;12 Galicia;2001;280
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;13 Madrid, Comunidad de;2001;485
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;14 Murcia, Región de;2001;93
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;47
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;16 País Vasco;2001;209
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;17 Rioja, La;2001;33
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;18 Ceuta;2001;4
061  Otras enfermedades de los vasos sanguíneos;Total;Todas las edades;19 Melilla;2001;5
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;01 Andalucía;2001;5901
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;02 Aragón;2001;1273
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;03 Asturias, Principado de;2001;1159
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;04 Balears, Illes;2001;694
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;05 Canarias;2001;1170
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;06 Cantabria;2001;604
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;07 Castilla y León;2001;2584
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;08 Castilla  La Mancha;2001;1887
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;09 Cataluña;2001;5311
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;10 Comunitat Valenciana;2001;3778
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;11 Extremadura;2001;1277
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;12 Galicia;2001;3298
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;13 Madrid, Comunidad de;2001;4805
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;14 Murcia, Región de;2001;998
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;488
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;16 País Vasco;2001;1616
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;17 Rioja, La;2001;268
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;18 Ceuta;2001;41
062067  XEnfermedades del sistema respiratorio;Total;Todas las edades;19 Melilla;2001;27
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;01 Andalucía;2001;10
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;02 Aragón;2001;3
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;03 Asturias, Principado de;2001;1
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;04 Balears, Illes;2001;0
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;05 Canarias;2001;5
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;06 Cantabria;2001;2
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;07 Castilla y León;2001;6
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;08 Castilla  La Mancha;2001;5
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;09 Cataluña;2001;16
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;10 Comunitat Valenciana;2001;6
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;11 Extremadura;2001;2
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;12 Galicia;2001;13
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;13 Madrid, Comunidad de;2001;6
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;14 Murcia, Región de;2001;0
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;0
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;16 País Vasco;2001;5
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;17 Rioja, La;2001;0
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;18 Ceuta;2001;0
062  Influenza (gripe) (incluye gripe aviar y gripe A);Total;Todas las edades;19 Melilla;2001;0
063  Neumonía;Total;Todas las edades;01 Andalucía;2001;1030
063  Neumonía;Total;Todas las edades;02 Aragón;2001;356
063  Neumonía;Total;Todas las edades;03 Asturias, Principado de;2001;160
063  Neumonía;Total;Todas las edades;04 Balears, Illes;2001;163
063  Neumonía;Total;Todas las edades;05 Canarias;2001;335
063  Neumonía;Total;Todas las edades;06 Cantabria;2001;116
063  Neumonía;Total;Todas las edades;07 Castilla y León;2001;394
063  Neumonía;Total;Todas las edades;08 Castilla  La Mancha;2001;333
063  Neumonía;Total;Todas las edades;09 Cataluña;2001;658
063  Neumonía;Total;Todas las edades;10 Comunitat Valenciana;2001;836
063  Neumonía;Total;Todas las edades;11 Extremadura;2001;326
063  Neumonía;Total;Todas las edades;12 Galicia;2001;591
063  Neumonía;Total;Todas las edades;13 Madrid, Comunidad de;2001;1157
063  Neumonía;Total;Todas las edades;14 Murcia, Región de;2001;164
063  Neumonía;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;129
063  Neumonía;Total;Todas las edades;16 País Vasco;2001;240
063  Neumonía;Total;Todas las edades;17 Rioja, La;2001;52
063  Neumonía;Total;Todas las edades;18 Ceuta;2001;5
063  Neumonía;Total;Todas las edades;19 Melilla;2001;6
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;01 Andalucía;2001;2423
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;02 Aragón;2001;447
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;03 Asturias, Principado de;2001;534
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;04 Balears, Illes;2001;245
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;05 Canarias;2001;356
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;06 Cantabria;2001;181
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;07 Castilla y León;2001;1051
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;08 Castilla  La Mancha;2001;761
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;09 Cataluña;2001;2399
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;10 Comunitat Valenciana;2001;1595
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;11 Extremadura;2001;366
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;12 Galicia;2001;1252
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;13 Madrid, Comunidad de;2001;1354
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;14 Murcia, Región de;2001;411
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;189
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;16 País Vasco;2001;730
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;17 Rioja, La;2001;88
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;18 Ceuta;2001;20
064  Enfermedades crónicas de las vías respiratorias inferiores (excepto asma);Total;Todas las edades;19 Melilla;2001;11
065  Asma;Total;Todas las edades;01 Andalucía;2001;100
065  Asma;Total;Todas las edades;02 Aragón;2001;26
065  Asma;Total;Todas las edades;03 Asturias, Principado de;2001;52
065  Asma;Total;Todas las edades;04 Balears, Illes;2001;5
065  Asma;Total;Todas las edades;05 Canarias;2001;33
065  Asma;Total;Todas las edades;06 Cantabria;2001;8
065  Asma;Total;Todas las edades;07 Castilla y León;2001;64
065  Asma;Total;Todas las edades;08 Castilla  La Mancha;2001;30
065  Asma;Total;Todas las edades;09 Cataluña;2001;170
065  Asma;Total;Todas las edades;10 Comunitat Valenciana;2001;68
065  Asma;Total;Todas las edades;11 Extremadura;2001;6
065  Asma;Total;Todas las edades;12 Galicia;2001;69
065  Asma;Total;Todas las edades;13 Madrid, Comunidad de;2001;61
065  Asma;Total;Todas las edades;14 Murcia, Región de;2001;25
065  Asma;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;4
065  Asma;Total;Todas las edades;16 País Vasco;2001;30
065  Asma;Total;Todas las edades;17 Rioja, La;2001;5
065  Asma;Total;Todas las edades;18 Ceuta;2001;0
065  Asma;Total;Todas las edades;19 Melilla;2001;2
066  Insuficiencia respiratoria;Total;Todas las edades;01 Andalucía;2001;533
066  Insuficiencia respiratoria;Total;Todas las edades;02 Aragón;2001;64
066  Insuficiencia respiratoria;Total;Todas las edades;03 Asturias, Principado de;2001;55
066  Insuficiencia respiratoria;Total;Todas las edades;04 Balears, Illes;2001;39
066  Insuficiencia respiratoria;Total;Todas las edades;05 Canarias;2001;51
066  Insuficiencia respiratoria;Total;Todas las edades;06 Cantabria;2001;24
066  Insuficiencia respiratoria;Total;Todas las edades;07 Castilla y León;2001;185
066  Insuficiencia respiratoria;Total;Todas las edades;08 Castilla  La Mancha;2001;162
066  Insuficiencia respiratoria;Total;Todas las edades;09 Cataluña;2001;368
066  Insuficiencia respiratoria;Total;Todas las edades;10 Comunitat Valenciana;2001;258
066  Insuficiencia respiratoria;Total;Todas las edades;11 Extremadura;2001;81
066  Insuficiencia respiratoria;Total;Todas las edades;12 Galicia;2001;154
066  Insuficiencia respiratoria;Total;Todas las edades;13 Madrid, Comunidad de;2001;390
066  Insuficiencia respiratoria;Total;Todas las edades;14 Murcia, Región de;2001;45
066  Insuficiencia respiratoria;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;26
066  Insuficiencia respiratoria;Total;Todas las edades;16 País Vasco;2001;105
066  Insuficiencia respiratoria;Total;Todas las edades;17 Rioja, La;2001;15
066  Insuficiencia respiratoria;Total;Todas las edades;18 Ceuta;2001;4
066  Insuficiencia respiratoria;Total;Todas las edades;19 Melilla;2001;3
